# ModEM impedance responses for Created using MTpy error floor_egbert of 5%, data rotated 0.0 deg clockwise from N                  
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>     0.00
>    0.000   0.000
>     31    98
1.000000E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -1.308885E+00  -6.666077E-01   2.000000E+15
1.000000E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   1.224537E+00   1.362357E+00   2.000000E+15
1.000000E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -2.879453E+00  -1.997089E+00   2.000000E+15
1.000000E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   8.925648E-01   4.342808E-01   2.000000E+15
1.467800E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -1.103298E+00  -6.634333E-01   2.000000E+15
1.467800E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   9.642137E-01   1.124023E+00   2.000000E+15
1.467800E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -2.381961E+00  -1.813379E+00   2.000000E+15
1.467800E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   7.637707E-01   4.398458E-01   2.000000E+15
2.154430E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -9.109956E-01  -6.285487E-01   2.000000E+15
2.154430E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   7.568455E-01   9.183951E-01   2.000000E+15
2.154430E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -1.946010E+00  -1.607966E+00   2.000000E+15
2.154430E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   6.358659E-01   4.248505E-01   2.000000E+15
3.162280E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -7.414956E-01  -5.717826E-01   2.000000E+15
3.162280E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   5.934995E-01   7.430943E-01   2.000000E+15
3.162280E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -1.577105E+00  -1.395234E+00   2.000000E+15
3.162280E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   5.186492E-01   3.925135E-01   2.000000E+15
4.641590E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -5.986392E-01  -5.033794E-01   2.000000E+15
4.641590E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   4.665579E-01   5.957680E-01   2.000000E+15
4.641590E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -1.273283E+00  -1.188228E+00   2.000000E+15
4.641590E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   4.178318E-01   3.493531E-01   2.000000E+15
6.812920E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -4.822713E-01  -4.317232E-01   2.000000E+15
6.812920E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   3.692295E-01   4.739823E-01   2.000000E+15
6.812920E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -1.028337E+00  -9.961811E-01   2.000000E+15
6.812920E+03          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   3.351089E-01   3.019655E-01   2.000000E+15
1.000000E+04          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -3.901024E-01  -3.630993E-01   2.000000E+15
1.000000E+04          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   2.952341E-01   3.753608E-01   2.000000E+15
1.000000E+04          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -8.345172E-01  -8.253758E-01   2.000000E+15
1.000000E+04          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   2.691633E-01   2.558199E-01   2.000000E+15
1.000000E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -7.785990E-01   5.994938E-02   2.000000E+15
1.000000E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   9.228698E+01   7.941442E+01   2.000000E+15
1.000000E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -8.927652E+01  -7.489630E+01   2.000000E+15
1.000000E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   6.376627E-01  -1.602599E-01   2.000000E+15
1.467800E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -8.059461E-01   5.055356E-02   2.000000E+15
1.467800E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   7.694315E+01   6.727849E+01   2.000000E+15
1.467800E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -7.482645E+01  -6.370851E+01   2.000000E+15
1.467800E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   6.835460E-01  -1.531421E-01   2.000000E+15
2.154430E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -8.288228E-01   2.813851E-02   2.000000E+15
2.154430E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   6.403391E+01   5.700344E+01   2.000000E+15
2.154430E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -6.258198E+01  -5.426755E+01   2.000000E+15
2.154430E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   7.272499E-01  -1.378890E-01   2.000000E+15
3.162280E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -8.417008E-01  -4.398907E-03   2.000000E+15
3.162280E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   5.309550E+01   4.827845E+01   2.000000E+15
3.162280E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -5.212558E+01  -4.629298E+01   2.000000E+15
3.162280E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   7.646694E-01  -1.151966E-01   2.000000E+15
4.641590E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -8.425578E-01  -4.440984E-02   2.000000E+15
4.641590E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   4.377292E+01   4.081048E+01   2.000000E+15
4.641590E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -4.310756E+01  -3.951692E+01   2.000000E+15
4.641590E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   7.920939E-01  -8.507835E-02   2.000000E+15
6.812920E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -8.241770E-01  -9.133696E-02   2.000000E+15
6.812920E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   3.581910E+01   3.429861E+01   2.000000E+15
6.812920E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -3.527358E+01  -3.361895E+01   2.000000E+15
6.812920E-01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   7.975338E-01  -4.994553E-02   2.000000E+15
1.000000E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -7.793132E-01  -1.292643E-01   2.000000E+15
1.000000E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   2.913148E+01   2.848478E+01   2.000000E+15
1.000000E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -2.856926E+01  -2.830178E+01   2.000000E+15
1.000000E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   7.704625E-01  -3.762750E-02   2.000000E+15
1.467800E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -7.256868E-01  -1.418781E-01   2.000000E+15
1.467800E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   2.370161E+01   2.324262E+01   2.000000E+15
1.467800E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -2.306474E+01  -2.347912E+01   2.000000E+15
1.467800E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   7.495365E-01  -8.043852E-02   2.000000E+15
2.154430E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -6.835848E-01  -1.432792E-01   2.000000E+15
2.154430E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   1.950388E+01   1.858976E+01   2.000000E+15
2.154430E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -1.870869E+01  -1.925754E+01   2.000000E+15
2.154430E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   7.890942E-01  -1.450073E-01   2.000000E+15
3.162280E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -6.413862E-01  -1.517253E-01   2.000000E+15
3.162280E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   1.642217E+01   1.461546E+01   2.000000E+15
3.162280E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -1.527908E+01  -1.570043E+01   2.000000E+15
3.162280E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   8.768913E-01  -1.670977E-01   2.000000E+15
4.641590E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -5.793081E-01  -1.555207E-01   2.000000E+15
4.641590E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   1.424370E+01   1.139890E+01   2.000000E+15
4.641590E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -1.255113E+01  -1.274159E+01   2.000000E+15
4.641590E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   9.593489E-01  -1.318882E-01   2.000000E+15
6.812920E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -5.031085E-01  -1.291255E-01   2.000000E+15
6.812920E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   1.269965E+01   8.943847E+00   2.000000E+15
6.812920E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -1.038924E+01  -1.027733E+01   2.000000E+15
6.812920E+00          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   1.005536E+00  -6.448124E-02   2.000000E+15
1.000000E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -4.369119E-01  -6.266007E-02   2.000000E+15
1.000000E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   1.154072E+01   7.162367E+00   2.000000E+15
1.000000E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -8.710342E+00  -8.241870E+00   2.000000E+15
1.000000E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   1.010163E+00   8.731428E-03   2.000000E+15
